Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	816.623
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	817.624
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	817.974
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	818.699
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	822.449
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	825.489
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.384	827.489
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	827.518
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	828.453
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	831.486
3.455	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	835.108
3.455	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	835.207
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	836.252
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	837.423
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	837.869
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	838.407
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	839.077
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	839.537
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	840.003
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	840.055
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	840.408
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	840.444
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	840.824
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	841.191
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	841.393
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	841.418
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	841.718
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	842.013
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	842.157
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	842.270
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	842.799
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	843.520
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	843.935
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	844.153
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	844.560
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	845.468
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	845.495
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	846.291
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	846.507
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	848.158
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	849.104
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	849.526
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	849.626
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	850.204
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	850.974
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	851.233
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	851.249
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	851.632
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	854.485
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	855.008
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	855.238
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	855.480
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.055	857.528
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.055	858.220
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	859.596
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	861.095
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	865.023
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	865.214
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	866.481
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	866.742
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.423	871.790
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.423	871.821
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.423	872.867
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.423	876.218
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	876.799
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	878.541
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	879.822
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	882.233
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	885.125
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	886.343
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	887.604
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	888.059
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	888.597
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	888.997
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	889.776
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	889.825
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	890.159
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	890.171
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	890.561
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	890.814
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.385	891.063
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	891.341
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	891.624
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	891.698
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	891.770
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	891.940
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	892.001
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	892.464
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	893.198
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	893.513
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	894.142
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	894.235
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	894.340
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	895.476
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	896.349
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	896.582
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	896.704
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	898.142
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	898.504
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	898.590
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	899.102
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	899.797
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	900.034
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	900.048
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	900.401
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	901.165
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	901.672
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	903.831
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	904.074
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	906.157
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	907.157
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	909.119
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	911.140
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	916.213
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	916.458
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	917.823
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	918.042
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	921.741
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.475	921.967
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.389	923.794
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	925.563
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	925.689
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	929.712
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	929.795
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	932.121
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	933.612
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.423	934.980
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.445	937.283
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.462	937.731
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.378	937.752
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	938.310
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	938.957
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	939.043
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	939.858
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	940.089
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	940.829
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	941.128
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	941.187
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	941.505
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	941.549
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	941.844
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	942.459
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	942.474
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	942.648
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	942.966
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	943.010
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	943.113
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	943.526
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	943.634
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	943.757
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	947.313
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	948.309
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	948.331
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	948.603
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	948.661
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	948.760
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	949.338
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	950.124
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	950.391
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	950.407
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	950.423
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	950.805
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	951.668
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	952.240
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	954.724
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	955.014
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	955.192
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	958.494
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	959.123
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	962.667
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	964.717
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	966.601
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	967.906
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	970.852
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	970.860
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	972.988
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	973.054
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	976.309
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	977.610
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	980.353
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.487	982.306
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.398	982.469
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	984.036
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	984.549
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	987.651
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	988.214
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	988.274
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	989.053
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	989.189
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	989.292
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	989.444
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	989.553
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	989.570
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	989.759
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	990.024
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.075	990.650
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	991.007
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	991.238
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	992.143
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	992.771
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	992.880
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	993.001
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	993.060
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	993.361
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	994.094
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	995.209
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	996.669
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	997.035
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	997.885
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	998.033
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	998.246
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	998.578
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	999.319
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	999.601
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	999.643
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1000.010
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1000.872
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1001.890
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1001.908
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1002.364
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1003.999
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1004.281
3.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1004.575
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1007.048
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1008.478
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1010.476
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1011.711
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1015.141
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1015.163
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1015.290
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	1015.973
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.523	1020.657
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.525	1021.841
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.526	1021.906
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.527	1025.229
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.528	1025.880
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.528	1028.960
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.528	1029.321
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.529	1033.813
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	1033.890
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1036.470
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1037.250
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1038.007
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	1038.536
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1038.559
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1040.350
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1040.532
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1040.904
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1040.905
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1040.987
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.095
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.255
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.363
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.592
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.610
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.658
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1041.659
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	1042.273
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1042.387
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1043.008
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1043.228
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1044.141
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1044.314
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1044.929
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1046.296
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	1047.177
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	1047.204
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	1048.941
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1049.231
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1050.658
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1050.996
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1051.491
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1051.640
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1052.207
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	1052.466
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	1052.476
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1052.553
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	1052.738
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	1055.908
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	1056.180
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	1057.332
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	1057.333
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	1062.712
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	1064.606
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	1064.990
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.468	1065.575
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	1066.479
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.471	1067.252
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1070.653
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	1070.729
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	1072.761
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	1076.134
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	1077.148
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	1080.881
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	1082.254
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	1083.105
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	1084.406
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1084.520
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1086.590
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1087.054
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1087.337
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1087.965
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1088.795
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1088.905
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1090.684
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1090.685
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1090.794
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1090.938
3.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1091.295
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1091.601
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1091.603
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1091.625
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1091.690
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1091.691
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1091.715
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1092.817
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1094.643
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1094.769
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1095.445
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	1096.039
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	1096.841
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	1097.710
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	1097.794
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	1098.784
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.531	1098.799
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.531	1100.025
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	1100.463
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1100.567
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	1100.981
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1101.060
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1101.091
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	1102.419
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	1102.434
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	1102.538
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	1102.828
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	1103.118
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	1103.655
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	1106.369
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	1108.404
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	1110.137
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	1111.942
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	1114.934
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	1115.009
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	1116.816
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	1116.976
